780,7.8001,15.725,22.25,20.289,12.345,5.6618,3.6502,2.6556,2.0526,1.7948,1.5802,1.473,1.3915,1.3247,1.2909,1.2637,1.2591,1.262,1.2729,1.3022,1.3357
781,7.8101,23.079,19.627,9.9005,5.3724,3.1161,2.4151,1.9942,1.6939,1.5522,1.4287,1.3678,1.3243,1.2856,1.2762,1.272,1.2879,1.3101,1.3421,1.3937,1.4515
782,7.8201,16.347,9.389,4.4684,3.0041,2.1927,1.8793,1.6652,1.4999,1.4203,1.3514,1.3221,1.3073,1.2901,1.3029,1.3207,1.3587,1.4027,1.4598,1.5404,1.6306
783,7.8301,7.2035,4.2829,2.6912,2.1431,1.7703,1.6092,1.492,1.4002,1.3601,1.3291,1.3251,1.3355,1.3374,1.3736,1.4156,1.4806,1.5526,1.6431,1.7653,1.9029
784,7.8401,3.5644,2.6239,2.008,1.7523,1.5562,1.4718,1.41,1.3658,1.3552,1.3556,1.3753,1.4119,1.4333,1.4979,1.5704,1.6724,1.7843,1.924,2.1113,2.3251
785,7.8501,2.3636,1.9857,1.6907,1.5603,1.4542,1.4173,1.3936,1.386,1.4021,1.4331,1.4793,1.5476,1.5923,1.6958,1.8115,1.9696,2.1441,2.364,2.6634,3.0132
786,7.8601,1.8732,1.6946,1.5403,1.4785,1.4281,1.4272,1.4353,1.4619,1.5068,1.5734,1.6538,1.7661,1.8426,2.0057,2.1894,2.4415,2.7254,3.091,3.6081,4.2361
787,7.8701,1.6499,1.5662,1.4897,1.4746,1.4663,1.4993,1.5397,1.6051,1.6867,1.8017,1.9323,2.1133,2.2394,2.5035,2.8072,3.2361,3.7374,4.4094,5.4265,6.7504
788,7.8801,1.5645,1.5392,1.5159,1.5412,1.5723,1.6444,1.725,1.8425,1.9781,2.1682,2.3819,2.683,2.8971,3.3553,3.902,4.7192,5.7391,7.2122,9.7116,13.329
789,7.8901,1.5741,1.5954,1.6186,1.6879,1.7651,1.8911,2.0303,2.2289,2.4547,2.7773,3.1471,3.6889,4.0858,4.9836,6.13,8.0249,10.664,14.881,22.633,33.465
790,7.9001,1.6712,1.7413,1.816,1.9446,2.0871,2.2993,2.537,2.8807,3.2792,3.8722,4.5867,5.7109,6.5811,8.7556,11.853,17.568,25.819,37.935,55.149,70.283
791,7.9101,1.8729,2.0075,2.1539,2.3768,2.6287,2.999,3.4285,4.0758,4.8669,6.1365,7.8168,10.787,13.276,20.019,29.574,44.725,60.303,73.521,79.22,74.916
792,7.9201,2.2279,2.4655,2.7323,3.1304,3.5979,4.3096,5.189,6.6256,8.5658,12.066,17.191,26.532,33.82,50.053,65.177,76.506,77.045,68.767,53.971,44.604
793,7.9301,2.8472,3.2794,3.788,4.5742,5.5623,7.2007,9.4561,13.591,19.655,30.461,43.934,61.023,69.348,77.109,73.858,60.731,46.39,35.486,29.676,32.695
794,7.9401,4.0017,4.8773,5.9907,7.8748,10.522,15.421,22.56,34.863,49.268,65.731,75.17,74.761,69.548,54.374,40.157,27.766,22.082,24.237,28.17,26.372
795,7.9501,6.4864,8.6716,11.79,17.601,25.949,39.697,54.627,69.644,75.895,71.383,59.224,42.608,34.504,23.246,17.992,16.46,20.331,26.942,23.67,13.986
796,7.9601,13.306,20.186,29.823,44.847,59.774,72.531,75.217,66.944,53.225,37.047,25.694,17.288,14.818,12.322,14.902,20.61,25.405,20.241,12.262,6.8967
797,7.9701,34.171,50.155,64.419,74.182,73.185,61.747,47.224,31.974,22.003,14.929,11.337,9.2737,10.342,13.28,21.787,24.476,18.943,9.8923,6.2495,4.6352
798,7.9801,68.296,74.476,69.903,56.07,41.464,27.5,18.892,12.927,9.8686,8.0772,7.5961,8.501,14.34,21.295,22.891,15.858,9.2697,5.5514,4.4987,3.9956
799,7.9901,65.595,50.205,36.071,23.613,16.319,11.306,8.697,7.043,6.3664,6.7382,8.7427,13.878,22.563,22.141,13.145,7.7916,5.4173,4.2614,3.7576,3.36
800,8.0001,31.177,20.293,14.147,9.9627,7.7921,6.286,5.5487,5.3848,6.0791,9.5882,15.974,22.411,19.992,12.609,6.7225,4.8845,3.9781,3.328,2.9634,2.7733
801,8.0101,12.345,8.8534,6.9975,5.6703,5.0374,4.6502,4.7587,6.0573,9.5835,18.289,23.033,19.446,10.461,6.3845,4.2855,3.4371,2.9484,2.6448,2.5464,2.6577
802,8.0201,6.3328,5.1724,4.5625,4.1348,4.2006,4.5893,5.9349,10.93,18.679,22.636,16.816,9.7732,5.3355,3.8282,2.9899,2.608,2.4443,2.4371,2.5565,2.9686
803,8.0301,4.1843,3.773,3.7016,3.8043,4.7463,6.7069,11.299,20.357,22.208,13.929,7.7922,4.7245,3.2884,2.7126,2.4066,2.3038,2.3435,2.5671,2.9261,3.8516
804,8.0401,3.3671,3.3844,3.84,4.6761,7.8384,13.449,20.461,20.686,13.021,6.1958,3.9626,2.9751,2.4827,2.2789,2.2316,2.2995,2.5204,3.0564,3.8638,6.1157
805,8.0501,3.375,3.8403,5.1574,7.7092,15.633,21.481,19.881,10.824,5.742,3.4081,2.6887,2.3321,2.1832,2.1626,2.3032,2.5502,3.0464,4.2282,6.2468,13.074
806,8.0601,4.0065,5.1057,8.8857,15.206,21.584,17.39,10.154,4.8723,3.2274,2.4684,2.2065,2.0927,2.1379,2.265,2.6364,3.1815,4.2753,7.3236,13.598,32.278
807,8.0701,5.2891,8.8277,17.246,21.227,14.704,8.1083,4.6071,2.9276,2.3747,2.1066,2.0424,2.0755,2.3032,2.6241,3.4138,4.6515,7.5349,17.101,33.367,51.24
808,8.0801,9.9942,17.392,20.474,14.516,6.5136,3.8977,2.8116,2.2473,2.0472,2.0071,2.0796,2.2569,2.7512,3.4379,5.2642,8.7136,17.83,39.482,51.134,37.319
809,8.0901,18.812,20.047,11.949,6.42,3.3732,2.5587,2.1811,1.9937,1.9656,2.0972,2.3216,2.7144,3.7487,5.3755,10.666,21.424,40.471,50.139,35.867,15.631
810,8.1001,18.697,11.365,5.2291,3.3189,2.3604,2.073,1.95,1.9604,2.0662,2.4052,2.8789,3.7158,6.224,11.079,26.732,44.656,49.425,29.456,14.84,6.7784
811,8.1101,9.5564,4.9758,2.9335,2.3253,1.985,1.9094,1.9292,2.1092,2.3805,3.0812,4.1091,6.186,13.841,27.761,48.48,46.485,28.106,11.745,6.528,3.9104
812,8.1201,4.291,2.8326,2.1742,1.9625,1.8765,1.9365,2.0858,2.494,3.0592,4.6069,7.3104,13.771,33.727,48.787,41.285,23.464,11.187,5.5611,3.8217,2.744
813,8.1301,2.6084,2.1211,1.8978,1.8641,1.9446,2.1448,2.4751,3.3142,4.5825,8.8179,17.359,33.561,49.867,39.939,18.514,9.3981,5.388,3.4571,2.7112,2.1726
814,8.1401,2.0349,1.8648,1.847,1.9421,2.1992,2.6156,3.2965,5.2245,8.7768,21.86,39.431,49.626,33.73,17.58,7.6968,4.8144,3.3929,2.5429,2.1637,1.8665
815,8.1501,1.8382,1.8249,1.9647,2.2092,2.7462,3.6124,5.202,10.8,21.753,44.441,48.169,33.574,13.843,7.3995,4.2515,3.1679,2.527,2.0888,1.8806,1.7122
816,8.1601,1.8388,1.9494,2.2779,2.7729,3.9126,6.0338,10.75,27.061,44.227,44.454,27.43,13.799,6.2265,4.1589,2.9352,2.4287,2.0982,1.8566,1.743,1.654
817,8.1701,2.0021,2.2671,2.9353,3.9897,6.8871,13.439,26.936,47.557,44.247,21.898,10.979,6.2311,3.7483,2.9106,2.3253,2.0628,1.886,1.7554,1.7029,1.6707
818,8.1801,2.388,2.9266,4.3745,7.1151,16.161,32.729,47.333,38.965,21.813,8.8851,5.3621,3.7767,2.7414,2.3349,2.0265,1.8909,1.8047,1.7476,1.7418,1.7577
819,8.1901,3.1781,4.3637,8.2543,16.874,37.323,48.393,38.792,17.222,8.8741,4.7051,3.4601,2.7892,2.2715,2.061,1.8994,1.8432,1.8209,1.8217,1.8587,1.9235
820,8.2001,4.9689,8.2293,20.291,38.281,47.428,32.795,17.169,7.3467,4.7258,3.2125,2.6638,2.3405,2.0599,1.9587,1.8902,1.8942,1.9268,1.9832,2.0677,2.1916
821,8.2101,10.091,20.21,42.254,46.78,27.973,13.576,7.3547,4.2338,3.2544,2.5719,2.3082,2.156,2.0063,1.9792,1.9828,2.0436,2.1345,2.2557,2.4027,2.6096
822,8.2201,25.22,42.067,44.037,26.733,11.333,6.2487,4.2717,3.0739,2.6355,2.2997,2.1859,2.1396,2.0767,2.1126,2.1858,2.3128,2.4787,2.6897,2.9312,3.2711
823,8.2301,45.687,43.851,22.392,10.849,5.5828,3.9141,3.1366,2.5881,2.3906,2.2397,2.2265,2.2645,2.2727,2.3765,2.5337,2.7532,3.0323,3.3874,3.7918,4.3736
824,8.2401,39.01,22.332,9.2097,5.4735,3.7047,3.0275,2.6801,2.4261,2.369,2.3438,2.4193,2.5453,2.6282,2.8231,3.1031,3.473,3.9486,4.5698,5.296,6.3907
825,8.2501,17.737,9.2349,4.9992,3.7195,2.9885,2.6962,2.5583,2.4787,2.5311,2.6191,2.7979,3.0419,3.2254,3.566,4.0573,4.7094,5.5809,6.781,8.2725,10.72
826,8.2601,7.709,5.0707,3.5923,3.0722,2.7584,2.6715,2.6718,2.7313,2.9008,3.1254,3.4568,3.894,4.2458,4.8613,5.781,7.0604,8.9019,11.693,15.559,22.675
827,8.2701,4.633,3.707,3.0993,2.9092,2.8277,2.8946,3.0235,3.2376,3.5731,4.0109,4.6159,5.4315,6.1288,7.3669,9.3585,12.414,17.38,25.803,38.028,58.812
828,8.2801,3.6163,3.2716,3.0525,3.0699,3.1738,3.4083,3.7056,4.152,4.7828,5.6335,6.833,8.5595,10.161,13.222,18.753,28.165,43.762,66.806,91.145,114.49
829,8.2901,3.3633,3.3144,3.3504,3.5655,3.8893,4.378,4.9675,5.8627,7.1425,9.001,11.855,16.472,21.204,30.812,47.942,72.264,99.225,118.46,120.89,105.81
830,8.3001,3.5754,3.7664,4.064,4.5606,5.2529,6.2457,7.4832,9.4941,12.628,17.763,26.508,41.112,54.969,77.822,103.93,119.75,116.81,96.928,73.351,49.657
831,8.3101,4.271,4.7765,5.4847,6.5334,8.0502,10.348,13.493,19.218,28.997,45.082,68.402,95.148,110.18,120.07,112.83,90.489,64.047,42.389,29.475,21.511
832,8.3201,5.7459,6.8582,8.4802,10.985,15.009,21.8,31.774,49.384,73.87,100.04,117.31,116.55,105.83,83.966,58.139,38.06,25.206,18.012,15.02,16.322
833,8.3301,8.9579,11.7,16.16,23.758,36.603,56.557,79.385,104.44,118.15,113.06,92.103,65.811,50.179,34.222,22.765,16.168,12.613,11.717,13.931,20.563
834,8.3401,17.455,25.959,40.178,61.586,87.737,110.12,118.02,108.8,85.777,59.895,39.163,25.56,19.764,14.697,11.419,9.7549,9.789,13.713,19.387,19.459
835,8.3501,44.083,66.821,92.899,112.76,116.29,101.5,79.406,54.327,35.288,23.164,16.018,11.833,10.133,8.6321,8.1294,9.1242,13.061,19.621,18.78,10.751
836,8.3601,97.701,114.53,113.75,95.844,70.199,46.85,31.818,21.042,14.713,10.981,8.6818,7.2544,6.8893,6.8737,9.0453,13.921,19.204,16.927,10.353,5.4455
837,8.3701,110.37,89.877,64.165,42.282,27.392,18.384,13.568,10.213,8.1011,6.774,5.9403,5.5661,6.2728,8.3575,15.008,19.269,16.152,8.6956,5.2063,3.5572
838,8.3801,58.419,38.135,24.796,16.83,12.14,9.2693,7.6016,6.34,5.4969,5.0691,4.9935,5.6212,8.8585,14.557,18.888,14.257,8.1557,4.5464,3.4088,2.7989
839,8.3901,22.501,15.461,11.285,8.691,7.0039,5.857,5.1563,4.6566,4.3911,4.6439,5.6418,8.6816,15.751,18.56,12.364,6.9102,4.3037,3.1346,2.7105,2.4513
840,8.4001,10.524,8.1762,6.623,5.547,4.8067,4.2932,4.0208,3.9788,4.2412,5.8775,9.6874,15.77,17.755,12.157,5.9069,3.8583,3.0171,2.5797,2.4087,2.3226
841,8.4101,6.2809,5.2774,4.5689,4.0564,3.734,3.5591,3.6004,4.1555,5.6146,10.917,16.819,17.292,10.409,5.7928,3.512,2.8437,2.5264,2.3579,2.3214,2.3633
842,8.4201,4.3619,3.8662,3.5283,3.2997,3.2513,3.3859,3.9137,6.1172,10.715,17.514,16.036,9.8893,5.0212,3.4554,2.7131,2.4632,2.3531,2.3343,2.4064,2.5952
843,8.4301,3.3628,3.1184,3.0021,2.9814,3.2538,3.9806,5.9487,12.125,17.337,14.503,8.4218,4.8108,3.2054,2.7005,2.4297,2.3615,2.3778,2.4885,2.6948,3.1432
844,8.4401,2.8259,2.7468,2.8335,3.0789,4.0854,6.6757,11.982,17.599,14.386,7.18,4.2833,3.1539,2.6262,2.4606,2.3996,2.4556,2.5922,2.875,3.3266,4.4688
845,8.4501,2.5841,2.6693,3.0821,3.9683,7.349,13.438,17.47,12.749,7.1406,3.8877,3.0136,2.6596,2.4805,2.483,2.5719,2.761,3.0681,3.6882,4.7946,8.0586
846,8.4601,2.6122,2.9761,4.2882,7.2603,14.469,17.237,12.684,6.1564,3.906,2.9282,2.6667,2.5941,2.5894,2.7306,2.9901,3.3871,4.0357,5.6023,8.663,14.412
847,8.4701,3.0638,4.2201,8.3957,14.381,16.737,11.065,6.1677,3.6461,3.0012,2.7176,2.7074,2.8112,2.9524,3.2736,3.8182,4.6638,6.2602,10.507,15.7,17.53
848,8.4801,4.6876,8.3439,15.624,16.676,9.933,5.4135,3.7218,3.0038,2.8632,2.878,3.0558,3.3534,3.6925,4.3407,5.5427,7.6895,11.928,18.528,21.06,21.477
849,8.4901,9.6819,15.572,15.7,9.9526,5.011,3.5733,3.1576,3.0208,3.1404,3.3982,3.8216,4.4442,5.1718,6.6117,9.8026,15.36,22.462,26.935,32.847,44.933
850,8.5001,16.509,15.694,8.6413,5.1189,3.5828,3.2517,3.2991,3.4879,3.8802,4.4916,5.3901,6.7565,8.5364,12.478,20.831,30.367,39.471,50.517,66.667,79.615
851,8.5101,14.455,8.7371,4.7659,3.7969,3.4816,3.5992,4.0029,4.5798,5.4654,6.8542,9.018,12.706,18.109,29.289,44.139,57.945,71.941,81.41,80.287,67.597
852,8.5201,7.7091,4.9859,3.9328,3.8752,4.1064,4.6481,5.6346,7.0303,9.2352,13.04,19.636,31.329,45.309,64.415,77.59,83.529,78.498,63.598,45.566,30.34
853,8.5301,4.8972,4.3478,4.3728,4.8755,5.7354,7.1231,9.6723,13.653,20.472,32.323,50.266,72.014,83.571,86.748,76.614,59.762,41.722,27.445,18.17,12.762
854,8.5401,4.8118,5.1961,6.0271,7.491,9.9033,13.982,21.997,34.159,51.384,72.209,87.58,87.736,76.128,56.643,38.242,24.952,16.563,11.681,8.8869,7.3917
855,8.5501,6.4165,7.9491,10.555,15.058,22.801,35.173,54.124,72.121,83.997,85.315,70.757,49.406,35.671,22.952,15.214,10.804,8.2305,6.7549,5.9282,5.8241
856,8.5601,11.339,16.33,24.857,38.147,55.465,72.027,81.137,78.683,66.932,48.391,30.706,19.229,14.229,10.125,7.7144,6.2807,5.4151,5.0699,5.1106,6.2548
857,8.5701,27.188,41.386,58.817,73.83,79.608,73.552,59.048,46.326,32.16,19.227,12.506,8.9109,7.332,5.9243,5.0677,4.5852,4.4058,4.8048,5.8397,10.097
858,8.5801,62.126,75.367,77.97,68.672,54.05,41.19,31.259,21.671,13.744,8.8561,6.6748,5.3766,4.7962,4.2453,4.0107,4.0373,4.4183,6.0548,9.8074,22.75
859,8.5901,76.04,64.384,48.123,34.248,27.871,23.427,16.635,10.031,6.9748,5.2815,4.4152,3.8637,3.6982,3.5582,3.7693,4.3653,5.7976,11.276,22.474,38.925
860,8.6001,43.458,29.544,21.989,19.663,18.535,13.34,8.2596,5.5525,4.4324,3.7443,3.3734,3.1686,3.2872,3.4882,4.3411,6.2509,11.066,26.015,38.612,31.831
861,8.6101,18.19,14.779,16.4,15.995,10.66,6.8006,4.7416,3.7597,3.2838,3.0068,2.9047,2.9437,3.409,4.1474,6.6788,12.992,25.773,39.309,31.584,14.227
862,8.6201,11.821,13.836,14.038,9.8079,5.5569,4.0884,3.3162,2.9147,2.726,2.698,2.8226,3.1504,4.3192,6.5256,14.701,29.366,39.026,27.638,14.092,6.1789
863,8.6301,13.222,13.132,8.1337,5.1027,3.5219,2.971,2.6428,2.5099,2.5115,2.7246,3.1679,4.0674,7.375,14.538,31.861,38.48,27.434,11.64,6.0991,3.5786
864,8.6401,11.824,7.8176,4.3124,3.2256,2.6641,2.4403,2.329,2.3902,2.5917,3.1838,4.3362,6.9689,17.276,31.63,37.223,23.48,11.533,5.2938,3.5215,2.5609
865,8.6501,6.5616,4.0836,2.8628,2.463,2.2574,2.2088,2.2618,2.5492,3.0817,4.5757,8.0264,16.351,34.554,36.978,20.617,9.568,5.2291,3.2139,2.5152,2.0994
866,8.6601,3.5231,2.6858,2.2636,2.1129,2.1003,2.2016,2.4507,3.1432,4.488,8.996,19.403,33.602,34.48,20.47,8.3453,4.5936,3.1664,2.3672,2.0598,1.9221
867,8.6701,2.4286,2.1315,1.9966,1.9887,2.1491,2.4529,3.0642,4.8031,8.8998,21.886,35.929,34.912,17.049,8.2699,4.1883,2.9123,2.3283,1.9842,1.884,1.9743
868,8.6801,1.9871,1.893,1.9276,2.0539,2.4664,3.1712,4.7298,10.068,21.732,36.97,31.824,17.706,6.9739,4.1401,2.7397,2.2016,1.9467,1.8536,1.9291,2.3557
869,8.6901,1.8069,1.843,2.0477,2.3711,3.3025,5.1282,9.9771,24.319,36.744,29.105,14.648,7.1853,3.7038,2.7003,2.1138,1.8853,1.8186,1.9524,2.2937,3.5782
870,8.7001,1.7979,1.9698,2.4409,3.1776,5.6092,11.362,24.157,37.129,28.924,12.658,6.1116,3.7512,2.513,2.0823,1.8414,1.8018,1.9108,2.414,3.4445,7.6131
871,8.7101,1.9629,2.3531,3.4112,5.3553,12.981,26.752,36.907,26.075,12.57,5.4507,3.3805,2.5174,1.9893,1.8116,1.7916,1.947,2.3487,3.8655,7.2391,16.561
872,8.7201,2.4094,3.2858,6.1305,12.296,29.242,36.618,25.916,10.865,5.4044,3.1418,2.3516,1.9794,1.7697,1.7596,1.9804,2.4952,3.7129,8.5817,15.995,20.098
873,8.7301,3.4815,5.8485,14.739,28.211,35.663,23.069,10.79,4.8532,3.11,2.2432,1.8947,1.7527,1.7602,1.9382,2.6273,4.2198,8.1608,17.702,20.167,11.648
874,8.7401,6.5121,13.972,31.311,35.785,20.315,9.3506,4.8128,2.9023,2.2175,1.8433,1.7124,1.7359,1.9996,2.5507,4.6861,9.6694,17.182,19.134,12.06,4.9602
875,8.7501,15.97,30.367,33.909,21.055,8.1367,4.3531,2.8739,2.1197,1.8201,1.6983,1.7321,1.961,2.7614,4.4816,10.925,18.631,19.313,10.176,5.1355,2.7019
876,8.7601,32.372,34.233,17.63,8.4452,3.9629,2.6951,2.0965,1.7718,1.6745,1.7576,2.0088,2.6805,5.2089,10.418,19.398,17.91,10.559,4.3857,2.7553,1.9835
877,8.7701,32.357,18.321,7.0713,4.0463,2.5373,2.0117,1.7505,1.6583,1.7284,2.1061,2.8576,4.9751,12.193,19.042,16.592,8.8493,4.5306,2.5224,2.0071,1.7578
878,8.7801,15.926,7.3257,3.6012,2.5608,1.9359,1.7101,1.6359,1.7459,2.0597,3.164,5.5952,11.661,19.734,16.934,7.7252,3.9139,2.5679,1.9255,1.7759,1.7843
879,8.7901,6.4383,3.671,2.3769,1.94,1.6752,1.626,1.7174,2.1384,3.0574,6.6126,13.019,19.492,15.065,8.0358,3.5454,2.3775,1.9474,1.7582,1.8062,2.045
880,8.8001,3.3769,2.3974,1.8506,1.6704,1.6212,1.7418,2.0908,3.3183,6.2973,14.854,19.707,15.456,6.7159,3.6503,2.2691,1.8873,1.7769,1.8356,2.0791,2.6789
881,8.8101,2.2733,1.8545,1.6284,1.6095,1.7737,2.1815,3.2029,7.1506,14.312,19.468,13.991,6.9943,3.2336,2.3125,1.8677,1.7803,1.8607,2.1686,2.7396,4.2096
882,8.8201,1.7957,1.6242,1.6019,1.7515,2.2899,3.4987,6.8089,15.62,19.468,12.05,6.132,3.3366,2.1871,1.9027,1.816,1.9216,2.2118,2.9471,4.3329,8.7078
883,8.8301,1.6012,1.5911,1.7851,2.2411,3.8552,7.7424,15.098,18.989,12.467,5.1898,3.0871,2.2514,1.882,1.8641,2.0235,2.363,3.0344,4.8691,9.0142,21.338
884,8.8401,1.5977,1.7636,2.3609,3.7131,8.8007,16.329,19.071,11.06,5.4032,2.8205,2.2025,1.9612,1.9172,2.1124,2.5908,3.3961,5.0861,10.693,22.321,36.663
885,8.8501,1.8111,2.3108,4.1141,8.3927,17.397,18.391,11.474,4.8129,2.9199,2.152,2.0142,2.0592,2.2736,2.7982,3.9651,6.1344,11.386,26.361,39.186,33.824
886,8.8601,2.4527,3.9602,9.5242,16.972,17.442,10.149,5.0228,2.7861,2.2564,2.0887,2.2471,2.6053,3.2342,4.5994,7.8879,14.653,28.185,41.867,35.149,20.509
887,8.8701,4.4189,9.0977,17.894,17.708,8.9535,4.5352,2.921,2.3065,2.2865,2.524,3.1567,4.2524,5.9557,9.7926,19.186,33.106,42.901,31.758,17.849,9.6026
888,8.8801,10.303,17.536,16.637,9.3562,4.1741,2.8742,2.5196,2.5587,3.0665,4.0633,5.9814,8.8132,12.892,21.104,36.864,41.37,29.757,13.838,7.421,4.4715
889,8.8901,18.305,16.98,8.3024,4.4213,2.9431,2.7665,3.1324,3.9985,5.7718,8.3669,11.825,15.428,23.357,34.507,37.653,24.51,12.164,5.8253,3.7303,2.6422
890,8.9001,15.85,8.7473,4.2421,3.3009,3.3257,4.0895,5.7825,8.1603,11.095,13.604,15.645,20.301,33.909,35.15,19.628,9.7559,5.2566,3.1989,2.3818,1.8907
891,8.9101,7.926,4.6833,3.8173,4.3639,5.9551,8.1848,10.827,12.566,12.896,14.184,19.191,29.944,32.16,19.195,7.8353,4.4916,2.9995,2.1582,1.7709,1.5318
892,8.9201,5.0133,4.9274,6.2717,8.3827,10.826,12.056,11.652,10.875,11.053,19.103,30.283,31.263,16.43,7.753,3.8596,2.6975,2.0669,1.6585,1.4649,1.3755
893,8.9301,6.8428,8.7313,10.908,11.81,11.055,9.4026,7.8879,9.9048,16.987,30.954,29.178,16.656,6.6841,3.7958,2.4324,1.9193,1.6084,1.4056,1.332,1.3934
894,8.9401,11.12,11.692,10.575,8.6199,6.7783,6.2898,8.0399,18.368,29.922,26.941,14.393,6.7535,3.4231,2.3895,1.7853,1.5285,1.3746,1.3067,1.3572,1.7415
895,8.9501,10.241,8.0909,5.9982,4.9599,5.4051,8.2611,16.461,30.75,27.293,12.416,5.8977,3.4105,2.2243,1.7574,1.4554,1.3322,1.2847,1.3691,1.6891,2.974
896,8.9601,5.5091,4.2719,3.9631,4.6946,8.88,18.315,29.702,25.033,12.85,5.1987,3.1103,2.2046,1.672,1.4369,1.2945,1.2702,1.347,1.7863,2.8654,4.806
897,8.9701,3.2745,3.3171,4.675,8.2738,20.321,30.484,26.207,11.092,5.3239,2.8597,2.07,1.6574,1.3916,1.2817,1.2611,1.3691,1.7419,3.1375,4.7256,4.3976
898,8.9801,3.105,4.2194,9.2333,19.375,30.747,23.947,12.065,4.7272,2.888,1.9555,1.5882,1.3828,1.2625,1.2506,1.4013,1.8571,3.0359,4.8779,4.4737,2.5881
899,8.9901,4.4353,8.3227,21.461,30.442,21.573,10.421,5.0319,2.6731,1.9631,1.5296,1.348,1.2589,1.2563,1.3859,1.9986,3.323,4.825,4.2148,2.6748,1.7824
900,9.0002,9.4083,19.812,30.364,22.181,9.0052,4.4866,2.7705,1.8658,1.5333,1.3196,1.2482,1.2562,1.4348,1.9518,3.6254,4.9392,4.3153,2.4964,1.8406,1.6964
901,9.0102,21.908,30.175,19.82,9.3689,4.0299,2.5759,1.9083,1.486,1.3245,1.2416,1.271,1.4318,2.1208,3.5299,4.9907,4.0551,2.6022,1.8459,1.7704,1.9363
902,9.0202,29.929,21.19,8.1138,4.1376,2.4072,1.8229,1.5114,1.3061,1.2495,1.2877,1.4951,2.0889,3.8461,4.9977,3.8009,2.4679,1.9442,1.8862,2.0721,2.514
903,9.0302,18.866,8.8424,3.7397,2.4464,1.7483,1.4738,1.3268,1.2547,1.2988,1.5549,2.2861,3.7832,5.0241,3.9443,2.394,2.0034,2.0446,2.3386,2.8205,3.7963
904,9.0402,7.6725,3.9653,2.2991,1.7717,1.443,1.3187,1.2763,1.3344,1.5632,2.4533,4.1128,5.1023,3.7365,2.551,2.1385,2.2695,2.6827,3.4777,4.6894,7.2313
905,9.0502,3.5997,2.388,1.7097,1.4654,1.3171,1.295,1.3582,1.6645,2.4343,4.36,5.1218,3.9829,2.5877,2.3812,2.6642,3.2725,4.4623,6.7066,10.092,16.263
906,9.0602,2.2563,1.7619,1.446,1.3458,1.3225,1.4145,1.6791,2.7053,4.3508,5.1745,3.8749,2.9699,2.758,3.2545,4.4254,6.3064,9.7748,15.065,20.636,28.205
907,9.0702,1.7131,1.4911,1.3583,1.3644,1.4871,1.8179,2.6673,4.7285,5.3894,3.997,3.2799,3.6633,4.4503,6.3065,9.8233,14.272,19.517,23.596,26.191,36.831
908,9.0802,1.488,1.4118,1.4136,1.5512,1.9954,3.0133,4.7597,5.5136,4.5335,4.0443,4.9582,7.3037,9.9409,14.274,19.212,21.87,21.852,22.631,29.974,48.709
909,9.0902,1.4497,1.4925,1.6623,2.0895,3.4415,5.29,6.1135,5.0388,5.4726,7.6113,11.071,15.884,19.005,20.984,20.117,17.911,17.518,29.024,44.911,40.397
910,9.1002,1.5887,1.7988,2.3452,3.6063,5.9516,6.7513,6.7807,7.8444,11.494,16.169,19.512,20.158,18.766,15.534,13.32,15.331,25.824,45.397,41.391,18.492
911,9.1102,2.014,2.6245,4.2552,6.7265,7.9881,9.1147,12.21,16.088,19.508,19.686,17.009,12.757,10.789,9.719,14.61,27.722,43.96,37.948,19.912,7.8438
912,9.1202,3.1746,5.0216,8.3863,11.03,12.84,16.695,19.596,19.454,16.234,11.879,8.7655,6.9114,8.141,12.464,30.205,44.885,38.549,17.236,8.4403,4.7032
913,9.1302,6.7164,11.004,14.926,17.945,19.661,19.142,15.576,11.554,7.9318,5.9818,5.59,6.5913,13.36,27.533,45.176,35.26,18.009,7.7086,5,3.5186
914,9.1402,15.139,19.465,20.535,19.029,15.484,10.922,7.3188,5.4605,4.5294,4.8336,6.6161,11.845,30.484,44.523,31.921,15.784,8.0457,4.6587,3.4005,2.4279
915,9.1502,22.027,19.792,15.149,10.424,7.1762,4.9866,3.9163,3.8128,4.3044,6.6966,13.324,28.14,44.802,34.069,13.859,7.229,4.5257,2.9606,2.2227,1.6676
916,9.1602,15.839,10.581,6.8255,4.6534,3.6862,3.2352,3.259,4.1913,6.3611,14.508,31.373,44.584,30.754,15.007,6.3469,3.9756,2.7552,1.9676,1.5867,1.2886
917,9.1702,6.9714,4.6149,3.4263,2.8831,2.8502,3.119,3.9002,6.7623,13.928,33.505,44.573,32.644,12.872,6.4487,3.4802,2.4685,1.8851,1.4732,1.2603,1.0805
918,9.1802,3.3862,2.7293,2.5064,2.5544,3.0815,4.1304,6.4234,15.306,32.318,43.892,29.009,13.642,5.6116,3.4629,2.2489,1.7551,1.4412,1.1983,1.067,0.95299
919,9.1902,2.3513,2.2602,2.4959,3.02,4.3978,7.1645,13.955,34.126,43.609,26.485,11.649,5.7735,3.1403,2.2526,1.6467,1.3698,1.1814,1.0289,0.94503,0.87246
920,9.2002,2.1978,2.4764,3.2047,4.3544,7.6509,15.741,31.61,42.638,27.198,10.468,5.1292,3.196,2.1018,1.6519,1.3072,1.1379,1.0184,0.92,0.86735,0.82452
