132,1.32,0.95896,1.0887,1.2458,1.4504,1.7264,2.1051,2.6431,3.4828,4.8539,7.325,13.118,29.62,96.453,219.24,160.19,54.583,21.611,12.314,8.5365,6.5643
133,1.33,1.0255,1.1745,1.3588,1.6046,1.9463,2.432,3.1551,4.3544,6.4904,10.878,24,74.204,198.88,179.05,64.896,24.123,12.869,8.6289,6.5826,5.4115
134,1.34,1.1022,1.2759,1.4954,1.7963,2.2295,2.8722,3.8848,5.7043,9.3573,18.552,56.89,171.93,198.92,77.389,27.213,13.806,8.8696,6.6052,5.3974,4.6687
135,1.35,1.1921,1.3975,1.6635,2.04,2.605,3.4886,4.985,7.9806,15.184,40.025,142.42,210.61,96.571,31.054,14.9,9.2933,6.7129,5.3863,4.6369,4.1746
136,1.36,1.2988,1.5456,1.8746,2.3582,3.1208,4.3957,6.7714,12.336,30.208,104.26,211.81,118.8,37.426,16.192,9.7716,6.9234,5.4286,4.6077,4.1322,3.8414
137,1.37,1.4275,1.7296,2.1462,2.7871,3.8619,5.8211,9.9985,22.558,76.927,197.14,142.5,45.894,18.254,10.319,7.1557,5.5348,4.6141,4.0922,3.7919,3.6182
138,1.38,1.5858,1.9633,2.5063,3.3886,4.9896,8.2756,16.893,53.455,170.86,174.5,57.044,20.863,11.173,7.4196,5.6505,4.6636,4.077,3.745,3.5635,3.474
139,1.39,1.7836,2.2683,3.0007,4.2761,6.8453,13.129,35.93,133.8,193.1,78.67,24.231,12.192,7.8341,5.7837,4.7169,4.0928,3.7158,3.5114,3.4149,3.3896
140,1.4,2.0374,2.6792,3.7107,5.6756,10.265,25.138,93.528,198.98,102.22,31.043,13.428,8.3124,6.0013,4.7817,4.1097,3.7101,3.4725,3.3588,3.326,3.3511
141,1.41,2.3724,3.2554,4.7906,8.0983,17.818,62.327,182.24,133.88,39.38,15.781,8.8733,6.2476,4.8981,4.1352,3.7039,3.4522,3.3125,3.2663,3.2838,3.3505
142,1.42,2.8303,4.105,6.5673,12.93,39.486,147.1,168,53.605,18.427,9.9113,6.5328,5.0286,4.1942,3.7051,3.4308,3.2816,3.214,3.2205,3.2794,3.3824
143,1.43,3.4844,5.4444,9.8407,25.049,102.46,187.5,77.532,22.784,10.989,7.0651,5.1808,4.2604,3.7289,3.4156,3.2489,3.175,3.163,3.2127,3.3074,3.444
144,1.44,4.4723,7.7623,17.068,62.684,181.75,109.37,30.394,12.638,7.588,5.4772,4.3406,3.7564,3.4164,3.2224,3.1337,3.1174,3.1505,3.237,3.364,3.5318
145,1.45,6.0821,12.384,37.8,145.17,148.44,42.446,15.258,8.3617,5.756,4.5125,3.7941,3.4188,3.2073,3.0987,3.069,3.0989,3.1701,3.2897,3.4477,3.6455
146,1.46,9.0072,23.975,98.05,177.83,64.194,19.056,9.5177,6.1655,4.6669,3.8937,3.4295,3.1924,3.0718,3.0273,3.0444,3.1132,3.218,3.3685,3.5569,3.7852
147,1.47,15.321,59.966,173.91,100.33,25.799,11.049,6.7606,4.898,3.9782,3.4843,3.1851,3.0443,2.9912,2.997,3.0531,3.1561,3.2919,3.4724,3.6908,3.9516
148,1.48,32.979,138.85,142.05,38.806,13.488,7.5091,5.2323,4.1116,3.5262,3.2101,3.0241,2.954,2.9534,3.001,3.0906,3.225,3.3905,3.6011,3.8508,4.1462
149,1.49,85.796,170.08,61.447,17.684,8.6264,5.6403,4.3079,3.6014,3.2244,3.0285,2.9241,2.9082,2.9505,3.0338,3.1541,3.3184,3.5135,3.7559,4.0382,4.3715
150,1.5,162.16,95.976,24.714,10.372,6.2295,4.5442,3.7178,3.2626,3.0237,2.9134,2.8706,2.8985,2.9773,3.0927,3.2421,3.4362,3.6614,3.9369,4.2553,4.6305
151,1.51,143.55,37.139,12.937,7.104,4.8808,3.8579,3.3293,3.0369,2.8949,2.8483,2.8543,2.919,3.0306,3.176,3.354,3.5784,3.8355,4.1474,4.5051,4.9275
152,1.52,64.774,16.943,8.2889,5.3697,4.0583,3.4111,3.0708,2.8902,2.8193,2.8228,2.8692,2.9664,3.1085,3.2832,3.4901,3.7463,4.0377,4.389,4.7915,5.2675
153,1.53,25.627,9.953,5.9987,4.3492,3.5314,3.115,2.9013,2.8013,2.7851,2.8298,2.9112,3.0383,3.21,3.4143,3.6514,3.9419,4.2714,4.6661,5.1195,5.657
154,1.54,13.088,6.8309,4.7117,3.7102,3.1849,2.9199,2.7957,2.7567,2.7849,2.865,2.9781,3.1339,3.3356,3.5703,3.8396,4.1676,4.539,4.9836,5.4953,6.1043
155,1.55,8.2725,5.1747,3.9291,3.2953,2.956,2.7961,2.7385,2.748,2.8136,2.9256,3.0686,3.253,3.4855,3.7528,4.0573,4.4269,4.8455,5.3473,5.9267,6.6197
156,1.56,5.9432,4.2024,3.4292,3.0221,2.8084,2.7252,2.7195,2.7693,2.8682,3.0103,3.1826,3.3962,3.6614,3.9642,4.3078,4.7249,5.1975,5.765,6.4237,7.2162
157,1.57,4.6495,3.5953,3.1023,2.8442,2.72,2.6954,2.7324,2.8175,2.947,3.1184,3.3205,3.5651,3.8657,4.2078,4.5952,5.0661,5.6011,6.2461,6.9988,7.9103
158,1.58,3.8692,3.2035,2.8886,2.7341,2.6768,2.6995,2.773,2.8902,3.0494,3.2506,3.4837,3.7617,4.1015,4.4877,4.9252,5.4581,6.0659,6.8027,7.6677,8.7234
159,1.59,3.3751,2.9473,2.7537,2.6747,2.6699,2.7325,2.8388,2.9865,3.1756,3.4078,3.6742,3.989,4.3729,4.8093,5.305,5.9099,6.6037,7.45,8.4507,9.6831
160,1.6,3.0547,2.7829,2.6758,2.6553,2.6936,2.7915,2.9288,3.1067,3.3267,3.5922,3.895,4.2513,4.685,5.1794,5.7424,6.4328,7.2291,8.2078,9.3744,10.826
161,1.61,2.8477,2.684,2.6421,2.6688,2.7447,2.8753,3.0428,3.2517,3.5044,3.8064,4.1499,4.5529,5.0444,5.6064,6.2488,7.0412,7.9612,9.1016,10.474,12.2
162,1.62,2.7196,2.6345,2.6442,2.7112,2.8209,2.9832,3.1815,3.4231,3.7116,4.0542,4.4437,4.9006,5.4596,6.102,6.8382,7.7544,8.8247,10.165,11.795,13.873
163,1.63,2.6483,2.6242,2.6769,2.7798,2.9217,3.1159,3.3465,3.6234,3.9517,4.3404,4.7828,5.3024,5.9411,6.6787,7.5289,8.5954,9.8522,11.444,13.402,15.937
164,1.64,2.6214,2.6466,2.7371,2.8737,3.0473,3.2748,3.5404,3.8563,4.2295,4.6713,5.1752,5.7689,6.5027,7.3551,8.3445,9.5969,11.088,12.999,15.383,18.522
165,1.65,2.6307,2.6981,2.8233,2.9929,3.1991,3.4622,3.7662,4.1262,4.551,5.0547,5.6312,6.3131,7.162,8.1548,9.3163,10.802,12.59,14.917,17.864,21.823
166,1.66,2.6712,2.7767,2.9352,3.1383,3.379,3.6813,4.0285,4.439,4.924,5.5007,6.1638,6.9526,7.9428,9.1091,10.487,12.27,14.444,17.319,21.029,26.129
167,1.67,2.7401,2.8812,3.0735,3.3119,3.5902,3.9365,4.333,4.8025,5.3585,6.0226,6.7907,7.7099,8.8749,10.26,11.914,14.083,16.768,20.388,25.158,31.9
168,1.68,2.8362,3.0124,3.2399,3.5168,3.8368,4.2335,4.6874,5.2263,5.8673,6.6373,7.5337,8.6155,10.001,11.667,13.679,16.361,19.738,24.395,30.691,39.889
169,1.69,2.9594,3.1717,3.4372,3.7568,4.1244,4.5795,5.1013,5.7233,6.4674,7.3675,8.4236,9.7111,11.379,13.411,15.9,19.28,23.622,29.776,38.356,51.418
170,1.7,3.1111,3.3617,3.6693,4.0374,4.4601,4.9844,5.5872,6.31,7.1809,8.2434,9.5016,11.053,13.092,15.612,18.753,23.112,28.85,37.256,49.437,68.982
171,1.71,3.2935,3.5861,3.9413,4.3656,4.8533,5.4603,6.1616,7.0086,8.038,9.3067,10.825,12.722,15.259,18.451,22.508,28.293,36.14,48.126,66.383,97.815
172,1.72,3.5101,3.85,4.2602,4.7506,5.316,6.0235,6.8464,7.8488,9.0797,10.615,12.477,14.839,18.062,22.206,27.606,35.565,46.788,64.893,94.425,150.68
173,1.73,3.766,4.16,4.635,5.2046,5.8643,6.6959,7.6711,8.8715,10.364,12.252,14.576,17.582,21.785,27.338,34.802,46.288,63.344,93.047,146.72,266.77
174,1.74,4.0672,4.5249,5.0773,5.7433,6.5194,7.507,8.6766,10.134,11.973,14.339,17.308,21.237,26.899,34.643,45.493,63.188,91.505,146.97,265.74,593.94
175,1.75,4.4224,4.9562,5.6029,6.388,7.3104,8.4972,9.9199,11.719,14.029,17.065,20.962,26.273,34.226,45.621,62.531,92.55,146.67,275.64,610.93,1486.3
176,1.76,4.843,5.4693,6.2324,7.1675,8.2768,9.7238,11.484,13.749,16.721,20.729,26.024,33.52,45.336,63.401,92.624,152.11,283.19,658.88,1458.6,2657.8
177,1.77,5.344,6.0845,6.9943,8.1216,9.4752,11.269,13.491,16.413,20.35,25.833,33.362,44.57,63.55,95.571,155.31,307.19,694.85,1498.7,2241,2706.5
178,1.78,5.9454,6.8296,7.9275,9.3064,10.987,13.258,16.131,20.015,25.423,33.283,44.65,62.822,97.099,165.22,324.29,774.64,1521.6,1957.7,2243.1,1602.8
179,1.79,6.6746,7.7433,9.0874,10.804,12.932,15.879,19.711,25.067,32.861,44.849,63.526,96.798,171.79,361.56,828.53,1583.7,1785,1659.9,1837.4,659.34
180,1.8,7.5694,8.8798,10.554,12.735,15.5,19.443,24.75,32.505,44.472,64.434,99.306,173.63,388.27,927.26,1606.1,1624.4,1244.7,1711.6,973.49,288.4
181,1.81,8.6835,10.318,12.448,15.291,18.995,24.478,32.199,44.177,64.273,102.25,182.52,399.42,990.75,1641.3,1506.5,941.61,1292.9,1353.4,398.86,159.17
182,1.82,10.095,12.177,14.957,18.778,23.937,31.949,43.948,64.225,102.9,192.74,432.33,1015,1640.9,1359.3,777.4,816.56,1536.3,622.75,193.85,102.11
183,1.83,11.92,14.641,18.382,23.724,31.279,43.795,64.268,103.73,196.76,468.95,1080.2,1623.7,1251.6,637.65,516.85,1303.8,981.54,262.74,116.16,71.542
184,1.84,14.34,18.008,23.244,31.101,42.932,64.421,104.72,201.16,485.21,1143.6,1607.1,1187.8,553.74,362.53,818.43,1349.1,405.24,140.24,78.446,53.132
185,1.85,17.65,22.792,30.502,42.866,63.241,105.9,205.97,502.19,1166.5,1577.5,1087.9,508.33,285.31,455.36,1353.4,700.4,184.61,89.196,56.949,41.149
186,1.86,22.357,29.937,42.086,63.509,104.13,211.26,519.94,1187.9,1547.8,991.07,449.1,245.1,272.18,939.36,1135.9,281.68,106.74,62.556,43.428,32.9
187,1.87,29.391,41.35,62.426,105.48,208.04,538.64,1207.8,1515.3,937.27,398.13,212.29,192.07,495.57,1345.6,510.09,139.28,71.092,46.654,34.336,26.979
188,1.88,40.634,61.403,103.81,213.72,531.08,1226.6,1480.6,885.48,371.07,187.2,151.07,256.98,1052.7,905.1,210.52,85.176,51.368,36.317,27.916,22.586
189,1.89,60.398,102.22,210.58,550.25,1210,1444.4,835.85,346.7,172.54,125.84,161.23,556.06,1269.4,369.57,111.44,58.612,39.145,29.19,23.212,19.241
190,1.9,100.65,207.59,542.63,1226.8,1424.8,788.68,324.5,160.64,110.83,116.35,269.18,1125.8,719.05,161.53,70.891,43.292,30.986,24.057,19.662,16.639
191,1.91,204.58,535.34,1210.2,1387.2,777.36,304.29,150.44,100.4,92.814,149.82,635.93,1164.5,282.94,90.883,49.943,33.536,25.244,20.234,16.921,14.58
192,1.92,527.93,1194.3,1368.4,733,298.96,141.58,92.38,78.957,100.15,286.22,1174.8,584.4,131.21,59.774,37.493,26.894,21.04,17.31,14.765,12.929
193,1.93,1178.1,1350.4,722.69,280.89,137.93,85.979,69.546,76.261,144.5,698.18,1036.9,229.15,77.097,42.981,29.404,22.146,17.868,15.028,13.042,11.591
194,1.94,1332.1,712.87,276.38,130.57,82.422,62.779,62.19,91.624,298.86,1182.1,470.13,111.56,51.922,32.733,23.815,18.628,15.415,13.214,11.65,10.499
195,1.95,702.93,272.15,127.83,77.813,58.549,53.155,66.097,143.72,734.55,926.82,187.53,67.547,37.898,25.954,19.774,15.945,13.482,11.755,10.515,9.6059
196,1.96,267.99,125.35,75.478,54.472,47.46,51.851,85.247,315.64,1165.5,395.1,95.726,46.251,29.172,21.207,16.751,13.854,11.935,10.569,9.5865,8.8772
197,1.97,123.03,73.458,52.043,42.936,43.387,58.769,140.86,770.77,845.62,161.2,59.532,34.122,23.321,17.741,14.429,12.194,10.683,9.5995,8.8272,8.2914
198,1.98,71.692,50.036,40.071,37.542,44.815,79.25,319.98,1140.2,348.48,85.005,41.385,26.468,19.185,15.127,12.608,10.859,9.6623,8.8062,8.2132,7.8383
199,1.99,48.39,37.814,33.851,36.334,52.876,134.62,777.72,766.91,144.77,53.791,30.835,21.289,16.142,13.105,11.155,9.775,8.8274,8.1629,7.7326,7.5276
200,2,36.069,31.085,31.212,39.116,73.017,310.06,1109.7,307.53,77.851,37.767,24.091,17.602,13.834,11.512,9.9835,8.8906,8.1485,7.6554,7.3931,7.4209
201,2.01,29.064,27.585,31.455,47.386,124.92,757.06,719.29,130.45,49.761,28.324,19.487,14.875,12.041,10.237,9.0311,8.1711,7.6095,7.2909,7.2538,7.7879
202,2.02,25.081,26.396,34.858,66.146,286.75,1081.3,284.99,71.493,35.135,22.236,16.188,12.798,10.623,9.2072,8.2573,7.5974,7.2149,7.1303,7.5785,9.4147
203,2.03,23.111,27.311,42.977,112.32,710.7,700.67,122.08,46.145,26.448,18.055,13.736,11.182,9.4877,8.3734,7.6379,7.1714,7.0232,7.4513,9.1399,11.753
204,2.04,22.753,30.745,60.313,252.94,1054.6,277.22,67.428,32.765,20.821,15.048,11.864,9.9019,8.5732,7.7058,7.1702,6.9486,7.3061,9.0282,11.395,10.982
205,2.05,24.016,38.065,101.41,640.5,708.95,118.46,43.675,24.754,16.945,12.809,10.404,8.8796,7.8416,7.1976,6.902,7.1953,8.8253,11.142,10.573,8.5944
206,2.06,27.341,52.915,223.49,1023,283.15,65.255,31.066,19.541,14.154,11.096,9.2498,8.0646,7.2794,6.893,7.0757,8.6604,10.87,10.097,8.1403,7.6628
207,2.07,33.912,86.349,574.27,741.88,119.23,42.172,23.496,15.94,12.074,9.7629,8.3356,7.4346,6.9222,7.0285,8.4131,10.642,9.7959,7.666,7.1157,7.7219
208,2.08,46.689,180.73,983.96,303.86,64.835,29.942,18.564,13.342,10.486,8.7165,7.6271,7.0154,6.9835,8.3139,10.395,9.5462,7.3475,6.6347,7.0256,8.2626
209,2.09,74.167,468.22,771.56,124.71,41.565,22.615,15.157,11.407,9.2565,7.9066,7.1394,6.9982,8.1433,10.236,9.4544,7.0896,6.2651,6.4532,7.3426,9.2486
210,2.1,147.55,911.5,326.34,66.184,29.352,17.851,12.702,9.9355,8.3104,7.3346,7.0415,8.0302,10.053,9.2769,6.9642,5.971,6.0004,6.6145,7.9842,10.855
211,2.11,377.02,839.64,130.93,41.819,22.084,14.569,10.88,8.8109,7.6298,7.1466,7.9464,9.9119,9.2509,6.7889,5.757,5.6454,6.0435,7.0201,9.0324,13.497
212,2.12,817.72,386.32,67.757,29.254,17.387,12.215,9.5085,7.9854,7.3362,7.9187,9.7879,9.2641,6.746,5.5619,5.3628,5.6042,6.2805,7.7023,10.7,18.109
213,2.13,886.95,149.89,42.18,21.868,14.17,10.483,8.4981,7.5333,7.9666,9.7023,9.2906,6.7516,5.4432,5.1307,5.2482,5.7247,6.7151,8.7728,13.433,27.111
214,2.14,454.47,73.66,29.227,17.14,11.882,9.2149,7.881,7.8998,9.674,9.3481,6.7789,5.3748,4.9614,4.9661,5.2762,5.9943,7.4042,10.456,18.23,48.477
215,2.15,173.65,44.478,21.708,13.934,10.233,8.3879,8.0314,9.4804,9.4505,6.8457,5.3291,4.8463,4.7506,4.9292,5.4215,6.4412,8.465,13.206,27.723,113.38
216,2.16,80.801,30.249,16.945,11.69,9.1195,8.3003,9.4444,9.7036,6.9606,5.3231,4.7557,4.5962,4.6606,4.9888,5.6942,7.1291,10.119,18.045,50.819,282.38
217,2.17,47.169,22.191,13.758,10.151,8.7508,9.5012,9.903,7.3153,5.3621,4.7053,4.4704,4.4638,4.6544,5.1451,6.1276,8.1756,12.813,27.686,121.95,419.48
218,2.18,31.442,17.189,11.598,9.3933,9.6862,10.143,7.6215,5.511,4.6974,4.3877,4.3019,4.4074,4.7254,5.4152,6.7839,9.7989,17.543,51.437,296.2,282.29
219,2.19,22.776,13.931,10.346,9.9397,10.444,7.9929,5.6736,4.743,4.3472,4.188,4.2043,4.4161,4.8809,5.833,7.7722,12.435,26.961,124.97,407.92,113.18
220,2.2,17.531,11.919,10.415,10.816,8.4418,5.8985,4.8178,4.3452,4.1178,4.0568,4.1637,4.4912,5.139,6.4575,9.2932,17.057,50.149,299.02,255.17,48.176
221,2.21,14.299,11.342,11.258,9.0919,6.199,4.9421,4.3757,4.0822,3.9564,3.9776,4.1773,4.6422,5.5321,7.3903,11.742,26.251,121.93,396.15,100.36,26.704
222,2.22,12.818,11.945,9.8283,6.6532,5.1261,4.4487,4.0803,3.8909,3.8445,3.9453,4.2489,4.887,6.1141,8.8156,15.991,48.882,291.82,239.21,43.833,17.59
223,2.23,12.931,10.756,7.2173,5.3988,4.5724,4.1175,3.8605,3.7493,3.7749,3.9602,4.3882,5.2557,6.9765,11.093,24.303,118.92,386.63,93.393,24.817,12.858
224,2.24,11.875,7.9808,5.7492,4.7591,4.1998,3.8676,3.6915,3.6481,3.7456,4.0269,4.6113,5.7973,8.2834,15.001,44.234,284.71,233.44,41.329,16.543,10.084
225,2.25,8.9439,6.2486,5.0042,4.333,3.9164,3.6712,3.5623,3.5834,3.7583,4.1542,4.9448,6.5946,10.35,22.53,105.18,377.23,91.118,23.63,12.183,8.3244
226,2.26,6.8945,5.3627,4.5142,4.0089,3.6905,3.5155,3.4677,3.5544,3.8172,4.357,5.4313,7.7936,13.847,40.127,259.26,227.75,40.3,15.836,9.602,7.1488
227,2.27,5.8267,4.7864,4.1426,3.7494,3.5078,3.394,3.4052,3.5628,3.9304,4.6585,6.1415,9.6711,20.437,93.061,371.04,88.874,23.026,11.7,7.9548,6.3356
228,2.28,5.1397,4.3519,3.8447,3.5372,3.3602,3.303,3.3747,3.6127,4.1108,5.0957,7.1983,12.806,35.297,234.63,240.59,39.288,15.421,9.2405,6.8487,5.7631
229,2.29,4.6256,4.0046,3.6001,3.3628,3.243,3.2413,3.3777,3.7109,4.3784,5.7292,8.8298,18.597,78.628,361.8,95.354,22.434,11.384,7.6657,6.0813,5.3597
230,2.3,4.2169,3.7195,3.3971,3.22,3.1535,3.2079,3.4176,3.8683,4.7647,6.6629,11.5,31.22,202.54,252.73,41.017,15.013,8.9841,6.6057,5.5399,5.0817
231,2.31,3.8826,3.4821,3.2285,3.1052,3.0903,3.2046,3.5002,4.102,5.3205,8.0859,16.284,66.712,347.18,102.42,22.915,11.075,7.4471,5.8687,5.1572,4.9027
232,2.32,3.6049,3.2835,3.0892,3.0159,3.0532,3.2342,3.6348,4.4381,6.1315,10.373,26.199,173.07,272.45,42.935,15.137,8.7331,6.4122,5.3473,4.893,4.8057
233,2.33,3.3722,3.1173,2.9759,2.9507,3.0431,3.3015,3.8354,4.9185,7.3503,14.359,52.27,326.89,115.6,23.442,11.069,7.2332,5.692,4.9786,4.722,4.7822
234,2.34,3.1767,2.9789,2.8863,2.9094,3.0623,3.414,4.1234,5.6122,9.271,22.263,133.38,289.3,46.827,15.276,8.6728,6.2228,5.1819,4.7227,4.6289,4.8289
235,2.35,3.012,2.8652,2.8189,2.8925,3.1147,3.5832,4.5327,6.6398,12.523,41.685,288.99,130.41,24.654,11.071,7.1473,5.5192,4.8196,4.5559,4.6052,4.9475
236,2.36,2.8741,2.7738,2.7734,2.9017,3.2066,3.8263,5.1177,8.2264,18.682,101.76,313.52,51.409,15.726,8.6178,6.1238,5.0198,4.5672,4.4633,4.6477,5.145
237,2.37,2.7599,2.7034,2.7501,2.94,3.3466,4.1701,5.972,10.835,32.714,243.91,161.02,26.037,11.241,7.0661,5.4124,4.6641,4.4012,4.4366,4.758,5.4343
238,2.38,2.6668,2.6531,2.7501,3.0123,3.5486,4.6573,7.2643,15.553,74.065,323.26,62.021,16.232,8.6642,6.0293,4.9077,4.4149,4.3061,4.4723,4.9418,5.8366
239,2.39,2.5934,2.6231,2.7756,3.1257,3.8335,5.3587,9.3278,25.513,189.95,195.1,29.333,11.435,7.0506,5.3105,4.5473,4.2486,4.2738,4.5714,5.2111,6.3846
240,2.4,2.5388,2.6141,2.8305,3.2909,4.2343,6.3991,12.9,52.41,314.67,76.038,17.529,8.7238,5.9797,4.8008,4.2931,4.151,4.3007,4.7392,5.5848,7.1297
241,2.41,2.5028,2.6276,2.9202,3.5241,4.804,8.0142,19.916,135.3,237.4,33.531,12.034,7.0443,5.2403,4.4362,4.1209,4.1129,4.3869,4.9858,6.0925,8.1533
242,2.42,2.4857,2.6666,3.053,3.8501,5.6333,10.697,36.923,278.72,98.983,19.087,9.0192,5.9376,4.7168,4.1776,4.0157,4.1305,4.5366,5.3281,6.7801,9.5899
243,2.43,2.4886,2.7351,3.2413,4.3087,6.8873,15.635,89.226,278.7,40.474,12.73,7.188,5.1769,4.3418,4.0002,3.9683,4.2035,4.7588,5.7921,7.7198,11.673
244,2.44,2.5136,2.8396,3.5037,4.9645,8.8924,26.382,217.3,135.27,21.535,9.3578,5.9973,4.6395,4.0741,3.8885,3.9743,4.3351,5.0678,6.4182,9.03,14.836
245,2.45,2.5637,2.9891,3.869,5.9321,12.377,56.571,299.41,52.35,13.809,7.3529,5.1865,4.2542,3.8881,3.8329,4.032,4.5325,5.486,7.2687,10.914,19.968
246,2.46,2.6438,3.1977,4.384,7.427,19.273,147.01,187.19,25.428,9.8956,6.0682,4.6165,3.978,3.767,3.8281,4.1438,4.8082,6.048,8.4456,13.742,29.138
247,2.47,2.7607,3.4864,5.1275,9.8966,36.202,277.81,73.445,15.444,7.636,5.2017,4.2086,3.7838,3.7008,3.8723,4.3156,5.1809,6.8073,10.121,18.26,48.23
248,2.48,2.9245,3.8882,6.241,14.41,88.539,245.85,31.926,10.701,6.2161,4.5963,3.9153,3.6544,3.6834,3.9672,4.5574,5.6798,7.8493,12.604,26.149,98.983
249,2.49,3.1505,4.4572,8.001,24.123,212.38,110.77,17.966,8.0665,5.2711,4.1641,3.707,3.5786,3.7121,4.1165,4.8849,6.3496,9.3166,16.498,41.97,256.12
250,2.5,3.4621,5.2867,11.011,51.049,281.5,43.605,11.896,6.4537,4.6167,3.8526,3.5648,3.55,3.7875,4.3288,5.3222,7.2608,11.46,23.123,81.78,542.79
251,2.51,3.8964,6.5485,16.824,132.63,169.88,22.04,8.7006,5.3993,4.1516,3.6295,3.4765,3.5652,3.9128,4.6172,5.9059,8.529,14.757,35.869,205.59,565.48
252,2.52,4.5147,8.5904,30.546,258.32,66.163,13.709,6.8098,4.6779,3.8167,3.4741,3.4347,3.6238,4.0938,5.0016,6.6933,10.353,20.209,65.887,477.04,281.72
253,2.53,5.425,12.21,72.131,238.08,29.141,9.6352,5.6022,4.169,3.5754,3.3732,3.4352,3.7277,4.3412,5.5122,7.7763,13.101,30.252,156.76,584.46,108.21
254,2.54,6.831,19.621,180.36,109.79,16.564,7.3338,4.7892,3.8035,3.4048,3.318,3.4765,3.8818,4.671,6.1956,9.3097,17.516,52.269,393.19,329.29,51.501
255,2.55,9.1589,38.817,268.15,42.91,11.03,5.9089,4.2217,3.5394,3.2898,3.3036,3.5596,4.0947,5.1072,7.1255,11.571,25.301,114.78,584.98,126.67,30.794
256,2.56,13.435,98.619,180.35,21.396,8.0965,4.9699,3.8161,3.3505,3.221,3.3276,3.6879,4.3785,5.6862,8.4237,15.1,41.188,299.43,393.28,57.057,21.093
257,2.57,22.731,218.91,72.116,13.199,6.3531,4.3239,3.5231,3.2198,3.1924,3.3901,3.8677,4.7526,6.4649,10.303,21.066,82.254,549.12,156.95,32.906,15.774
258,2.58,48.827,247.35,30.524,9.23,5.2364,3.8665,3.3117,3.1362,3.2007,3.4932,4.109,5.2459,7.5351,13.16,32.445,210.07,466.68,66.169,22.07,12.562
259,2.59,126.99,130.87,16.795,7.0007,4.4833,3.5371,3.1623,3.0928,3.2449,3.6413,4.4271,5.9026,9.0522,17.819,58.892,467.11,205.44,36.249,16.28,10.501
260,2.6,240.03,50.316,10.975,5.6259,3.9568,3.2986,3.0621,3.0855,3.3263,3.8419,4.8439,6.7928,11.296,26.226,138.23,527.95,81.253,23.606,12.844,9.1262
261,2.61,212.42,23.421,7.9577,4.7227,3.5802,3.1278,3.0028,3.1122,3.4475,4.1064,5.3937,8.0319,14.817,44.057,350.25,279.15,41.441,17.09,10.664,8.194
262,2.62,95.69,13.84,6.1904,4.1027,3.3077,3.0096,2.9792,3.173,3.6143,4.4519,6.1293,9.8213,20.82,92.722,540.7,107.12,25.897,13.31,9.2236,7.5632
263,2.63,37.655,9.4302,5.0697,3.6643,3.1109,2.9339,2.9883,3.2697,3.8353,4.9038,7.1355,12.538,32.441,241.42,377.54,49.732,18.274,10.951,8.2526,7.1517
264,2.64,19.024,7.029,4.3191,3.3486,2.9714,2.8943,3.0292,3.4062,4.1233,5.5001,8.5556,16.961,60.132,484.53,152.65,29.339,13.987,9.4109,7.5996,6.9093
265,2.65,11.829,5.5781,3.7972,3.1199,2.8773,2.8871,3.1026,3.5889,4.4974,6.3016,10.647,24.936,144.56,465.2,63.702,20.002,11.366,8.3818,7.1761,6.8062
266,2.66,8.3136,4.6385,3.4249,2.9556,2.8208,2.9102,3.2108,3.8273,4.9861,7.4068,13.91,41.836,357.85,219.8,34.629,14.963,9.6781,7.6946,6.9275,6.8258
267,2.67,6.3296,4,3.156,2.841,2.7967,2.9635,3.3584,4.1359,5.6336,8.9854,19.441,87.941,512.61,85.327,22.516,11.965,8.5622,7.2512,6.8221,6.9618
268,2.68,5.1023,3.5517,2.9614,2.7663,2.8022,3.048,3.5522,4.5352,6.5085,11.35,30.053,228.79,332.24,41.976,16.339,10.071,7.8223,6.9934,6.8423,7.2169
269,2.69,4.2947,3.2303,2.8228,2.7253,2.8361,3.167,3.8024,5.0569,7.7265,15.132,54.999,459.06,131.43,25.749,12.791,8.835,7.3466,6.8852,6.981,7.6028
270,2.7,3.74,2.9978,2.7279,2.7139,2.8985,3.325,4.1241,5.7498,9.4901,21.78,130.44,440.77,56.382,18.029,10.603,8.023,7.0691,6.9079,7.2397,8.1424
271,2.71,3.3479,2.8304,2.6688,2.7299,2.9911,3.5296,4.5394,6.6924,12.183,35.314,326.66,208.37,31.466,13.78,9.1988,7.5039,6.9507,7.0533,7.6291,8.8744
272,2.72,3.0659,2.7123,2.6403,2.7726,3.1171,3.7916,5.0818,8.0158,16.613,70.24,485.85,81.032,20.841,11.231,8.2857,7.2015,6.9706,7.3227,8.1703,9.863
273,2.73,2.8619,2.6336,2.6391,2.8426,3.2817,4.1268,5.8032,9.9569,24.741,178.87,326.85,40,15.36,9.6256,7.705,7.0711,7.1178,7.7263,8.8983,11.217
274,2.74,2.7158,2.5874,2.6635,2.9417,3.4924,4.5588,6.7877,12.976,42.505,397.28,130.81,24.663,12.203,8.5957,7.3658,7.0879,7.3935,8.2848,9.8697,13.133
275,2.75,2.6142,2.5693,2.7133,3.0734,3.7604,5.123,8.179,18.079,92.854,449.02,55.563,17.387,10.268,7.9461,7.2154,7.2411,7.8076,9.0321,11.177,16.009
276,2.76,2.5483,2.5766,2.7891,3.2429,4.1017,5.8748,10.237,27.851,241.47,237.72,30.819,13.404,9.0459,7.5678,7.2249,7.5311,8.3805,10.022,12.977,20.787
